Wilcox Solar Observatory data downloaded from HVO:
column 1 - Date in fraction of year.
column 2 - Sun's Polar Field strength in South emisphere. A 20nhz low pass filtered values eliminate yearly geometric projection effects.

2016.196	-80.0
2016.223	-80.0
2016.250	-79.0
2016.278	-79.0
2016.305	-78.0
2016.332	-78.0
2016.360	-77.0
2016.387	-77.0
2016.415	-76.0
2016.441	-75.0
2016.468	-75.0
2016.496	-74.0
2016.523	-74.0
2016.550	-74.0
2016.578	-73.0
2016.605	-73.0
2016.633	-72.0
2016.660	-72.0
2016.688	-72.0
2016.715	-71.0
2016.742	-71.0
2016.770	-71.0
2016.797	-71.0
2016.824	-70.0
2016.851	-70.0
2016.878	-70.0
2016.906	-70.0
2016.933	-70.0
2016.960	-70.0
2016.988	-70.0
2017.015	-70.0
2017.042	-69.0
2017.070	-69.0
2017.097	-69.0
2017.125	-69.0
2017.152	-69.0
2017.180	-69.0
2017.207	-69.0
2017.235	-70.0
2017.262	-70.0
2017.289	-70.0
2017.317	-70.0
2017.344	-70.0
2017.371	-70.0
2017.399	-70.0
2017.426	-70.0
2017.454	-71.0
2017.481	-71.0
2017.508	-71.0
2017.536	-71.0
2017.563	-71.0
2017.591	-71.0
2017.618	-71.0
2017.645	-72.0
2017.673	-72.0
2017.700	-72.0
2017.728	-72.0
2017.755	-72.0
2017.782	-72.0
2017.810	-72.0
2017.837	-72.0
2017.865	-72.0
2017.892	-72.0
2017.919	-71.0
2017.947	-71.0
2017.974	-71.0
2018.001	-71.0
2018.029	-71.0
2018.056	-71.0
2018.084	-70.0
2018.111	-70.0
2018.138	-70.0
2018.166	-70.0
2018.194	-69.0
2018.221	-69.0
2018.248	-69.0
2018.276	-68.0
2018.303	-68.0
2018.330	-68.0
2018.358	-67.0
2018.385	-67.0
2018.413	-67.0
2018.440	-66.0
2018.467	-66.0
2018.495	-66.0
2018.522	-65.0
2018.549	-65.0
2018.577	-65.0
2018.604	-64.0
2018.632	-64.0
2018.659	-63.0
2018.687	-63.0
2018.714	-63.0
2018.741	-62.0
2018.769	-62.0
2018.796	-61.0
2018.823	-61.0
2018.851	-60.0
2018.878	-60.0
2018.906	-60.0
2018.933	-59.0
2018.960	-59.0
2018.988	-59.0
2019.015	-58.0
2019.042	-58.0
2019.070	-58.0
2019.097	-58.0
2019.125	-57.0
2019.152	-57.0
2019.180	-57.0
2019.207	-57.0
2019.235	-57.0
2019.262	-57.0
2019.289	-57.0
2019.317	-57.0
2019.344	-57.0
2019.371	-57.0
2019.399	-57.0
2019.426	-56.0
2019.454	-56.0
2019.481	-56.0
2019.508	-56.0
2019.536	-56.0
2019.563	-56.0
2019.591	-56.0
2019.618	-56.0
2019.645	-56.0
2019.673	-55.0
2019.700	-55.0
2019.728	-55.0
2019.755	-55.0
2019.782	-55.0
2019.810	-54.0
2019.837	-54.0
2019.865	-54.0
2019.892	-54.0
2019.919	-53.0
2019.947	-53.0
2019.974	-53.0
2020.001	-53.0
2020.084	-52.0
2020.111	-52.0
2020.138	-52.0
2020.165	-52.0
2020.193	-52.0
2020.220	-51.0
2020.248	-51.0
2020.275	-51.0
2020.302	-51.0
2020.330	-51.0
2020.357	-51.0
2020.384	-51.0
2020.412	-52.0
2020.438	-52.0
2020.466	-52.0
2020.493	-52.0
2020.520	-52.0
2020.548	-52.0
2020.575	-52.0
2020.603	-52.0
2020.630	-52.0
2020.657	-53.0
2020.685	-53.0
2020.712	-53.0
2020.740	-53.0
2020.767	-53.0
2020.794	-54.0
2020.822	-54.0
2020.848	-54.0
2020.875	-54.0
2020.903	-55.0
2020.930	-55.0
2020.957	-55.0
2020.985	-56.0
2021.012	-56.0
2021.040	-56.0
2021.067	-57.0
2021.095	-57.0
2021.122	-57.0
2021.149	-58.0
2021.177	-58.0
2021.204	-59.0
2021.232	-59.0
2021.259	-60.0
2021.287	-60.0
2021.314	-61.0
2021.341	-62.0
2021.369	-62.0
2021.396	-63.0
2021.424	-64.0
